Tempo de resposta,Latencia,"Error (0 = OK, 1 = Error)",Timestamp,CPU (%),Memoria (MB)
30.990570068359375,30.974543,0,2024-09-12 16:33:48,18.3,3976.87890625
31.085482597351074,31.083404,0,2024-09-12 16:33:48,17.4,3976.69140625
31.15016007423401,31.105358,1,2024-09-12 16:33:48,14.7,3972.8515625
31.149621725082397,31.108797,1,2024-09-12 16:33:48,16.2,3972.76171875
31.151147603988647,31.12299,1,2024-09-12 16:33:48,18.8,3973.60546875
31.16159963607788,31.122912,1,2024-09-12 16:33:48,16.3,3967.2421875
31.217851877212524,31.205098,0,2024-09-12 16:33:48,17.2,3967.2421875
31.353909015655518,31.352507,0,2024-09-12 16:33:48,18.4,3964.515625
31.473944902420044,31.465657,0,2024-09-12 16:33:48,17.2,3964.3984375
31.66124200820923,31.637771,0,2024-09-12 16:33:49,17.3,3971.55859375
31.658347368240356,31.648568,0,2024-09-12 16:33:49,16.9,3970.69140625
31.74707317352295,31.733266,1,2024-09-12 16:33:49,18.0,3973.35546875
31.8137423992157,31.796891,0,2024-09-12 16:33:49,21.3,3974.890625
31.92201328277588,31.903181,0,2024-09-12 16:33:49,17.3,3974.8984375
32.05712556838989,32.054755,0,2024-09-12 16:33:49,17.6,3974.828125
32.105942726135254,32.090014,1,2024-09-12 16:33:49,17.2,3974.828125
32.17713665962219,32.15662,0,2024-09-12 16:33:49,17.3,3974.86328125
32.34472346305847,32.317722,0,2024-09-12 16:33:49,20.1,3974.30078125
32.34510374069214,32.329415,0,2024-09-12 16:33:49,18.1,3974.09765625
32.48802304267883,32.47347,1,2024-09-12 16:33:49,14.2,3973.86328125
32.49668288230896,32.47187,0,2024-09-12 16:33:49,15.1,3968.47265625
32.58029055595398,32.575424,0,2024-09-12 16:33:49,15.9,3967.26171875
32.71517610549927,32.703068,1,2024-09-12 16:33:49,17.7,3967.06640625
32.732648849487305,32.71752,0,2024-09-12 16:33:50,17.1,3966.9453125
32.870320320129395,32.853798,0,2024-09-12 16:33:50,20.0,3966.85546875
32.993366718292236,32.980354,0,2024-09-12 16:33:50,16.9,3975.625
33.14066553115845,33.130313,1,2024-09-12 16:33:50,17.2,3975.55078125
33.12897562980652,33.092997,0,2024-09-12 16:33:50,24.1,3974.6953125
33.25875186920166,33.248221,0,2024-09-12 16:33:50,22.8,3974.390625
33.28607392311096,33.281212,1,2024-09-12 16:33:50,18.7,3974.3515625
33.37677192687988,33.360191,0,2024-09-12 16:33:50,18.3,3974.23828125
33.429428577423096,33.409936,1,2024-09-12 16:33:50,18.0,3972.75
33.57080316543579,33.555944,0,2024-09-12 16:33:50,16.7,3972.46875
33.58741044998169,33.573824,0,2024-09-12 16:33:50,17.4,3972.421875
33.693771839141846,33.678574,0,2024-09-12 16:33:51,16.6,3972.296875
33.79464149475098,33.780268,1,2024-09-12 16:33:51,17.5,3972.07421875
33.836172580718994,33.828501,0,2024-09-12 16:33:51,21.1,3970.09375
33.942790269851685,33.935182,0,2024-09-12 16:33:51,17.6,3980.1875
34.14142036437988,34.137281,0,2024-09-12 16:33:51,17.2,3979.5546875
34.142544746398926,34.121173,0,2024-09-12 16:33:51,18.3,3979.1953125
34.281418323516846,34.26279,1,2024-09-12 16:33:51,17.1,3978.640625
34.27855181694031,34.267306,0,2024-09-12 16:33:51,21.6,3978.4765625
34.39328694343567,34.376803,1,2024-09-12 16:33:51,18.0,3978.40234375
34.413604974746704,34.39299,0,2024-09-12 16:33:51,29.8,3972.34375
34.528480052948,34.511,0,2024-09-12 16:33:51,19.8,3970.05078125
34.67828845977783,34.664496,0,2024-09-12 16:33:51,23.2,3969.86328125
34.79644989967346,34.762459,0,2024-09-12 16:33:52,19.8,3969.38671875
34.89376354217529,34.869361,1,2024-09-12 16:33:52,20.2,3969.28125
35.506606340408325,35.492739,1,2024-09-12 16:33:52,20.5,3969.44140625
35.49097990989685,35.487951,1,2024-09-12 16:33:52,15.3,3994.89453125
35.49221205711365,35.486314,0,2024-09-12 16:33:52,15.6,3993.71875
35.41710019111633,35.415385,0,2024-09-12 16:33:52,19.4,3993.6953125
35.43270826339722,35.421884,0,2024-09-12 16:33:52,17.2,3992.59375
35.41912364959717,35.413313,0,2024-09-12 16:33:52,20.4,3993.25390625
35.519726276397705,35.505674,0,2024-09-12 16:33:52,22.3,3993.15625
35.58081603050232,35.56965,0,2024-09-12 16:33:52,21.4,3990.265625
35.565207958221436,35.550954,0,2024-09-12 16:33:52,20.6,3988.1640625
35.72944474220276,35.710935,0,2024-09-12 16:33:53,19.8,3988.06640625
35.909940242767334,35.895313,1,2024-09-12 16:33:53,20.2,3987.9765625
35.8845419883728,35.87404,0,2024-09-12 16:33:53,18.2,3986.87890625
35.902546644210815,35.882123,0,2024-09-12 16:33:53,21.0,4012.79296875
36.035165786743164,36.012905,1,2024-09-12 16:33:53,19.6,4016.0625
36.050657987594604,36.021062,0,2024-09-12 16:33:53,20.7,4016.47265625
36.16820311546326,36.147741,0,2024-09-12 16:33:53,28.1,3990.32421875
36.29986095428467,36.279514,1,2024-09-12 16:33:53,20.6,3989.75
36.28226041793823,36.273909,0,2024-09-12 16:33:53,19.4,3989.66015625
36.397809743881226,36.375105,1,2024-09-12 16:33:53,14.0,3990.1796875
36.403823375701904,36.390076,0,2024-09-12 16:33:53,18.1,3988.2109375
36.53490495681763,36.505659,1,2024-09-12 16:33:54,17.6,3981.828125
36.5374755859375,36.523713,0,2024-09-12 16:33:54,19.5,3983.37109375
36.7140326499939,36.693047,0,2024-09-12 16:33:54,20.1,3983.6484375
36.801679372787476,36.788974,0,2024-09-12 16:33:54,18.3,3983.53125
36.94837665557861,36.936248,0,2024-09-12 16:33:54,19.2,3994.32421875
37.12774682044983,37.094025,1,2024-09-12 16:33:54,22.7,3994.484375
37.08365201950073,37.064311,0,2024-09-12 16:33:54,21.7,3994.3828125
37.20067524909973,37.189996,0,2024-09-12 16:33:54,19.3,3994.33984375
37.299943685531616,37.283262,1,2024-09-12 16:33:54,17.8,3994.22265625
37.35577368736267,37.329779,0,2024-09-12 16:33:54,19.4,3993.734375
37.46636366844177,37.449744,0,2024-09-12 16:33:54,18.8,3991.56640625
37.53473782539368,37.508307,1,2024-09-12 16:33:54,19.5,3991.44140625
37.59887719154358,37.578473,0,2024-09-12 16:33:54,19.4,3991.34375
37.70145082473755,37.690561,0,2024-09-12 16:33:55,19.7,3989.9453125
37.703327894210815,37.68241,1,2024-09-12 16:33:55,19.0,3989.84765625
37.83137893676758,37.80157,0,2024-09-12 16:33:55,14.2,3989.69921875
37.91658878326416,37.912572,0,2024-09-12 16:33:55,18.9,3993.640625
38.053985595703125,38.039655,0,2024-09-12 16:33:55,18.9,3998.08203125
38.08565402030945,38.053406,1,2024-09-12 16:33:55,18.5,3984.515625
38.08565402030945,38.053285,1,2024-09-12 16:33:55,20.0,3991.6328125
38.21912884712219,38.198439,1,2024-09-12 16:33:55,25.6,3983.84765625
38.20369243621826,38.16441,1,2024-09-12 16:33:55,24.8,3987.5859375
38.20369243621826,38.171549,0,2024-09-12 16:33:55,20.2,3987.359375
38.329816579818726,38.318054,0,2024-09-12 16:33:55,21.8,3987.26171875
38.4653754234314,38.438396,1,2024-09-12 16:33:56,23.9,3986.7109375
38.486560583114624,38.475939,0,2024-09-12 16:33:56,19.6,3986.6484375
38.5295889377594,38.513073,0,2024-09-12 16:33:56,22.7,3986.46875
38.586796045303345,38.559464,1,2024-09-12 16:33:56,24.9,3986.42578125
38.65295958518982,38.637021,0,2024-09-12 16:33:56,21.0,3983.875
38.79567265510559,38.782402,0,2024-09-12 16:33:56,20.4,3983.859375
38.90347933769226,38.870064,0,2024-09-12 16:33:56,18.7,3983.84375
39.12525796890259,39.120222,0,2024-09-12 16:33:56,20.4,3984.37109375
39.16178894042969,39.152461,0,2024-09-12 16:33:56,20.7,3983.9140625
39.40437579154968,39.383391,0,2024-09-12 16:33:56,20.2,3983.55859375
39.45321345329285,39.447278,0,2024-09-12 16:33:56,20.4,3983.51171875
39.58230996131897,39.565022,0,2024-09-12 16:33:56,20.2,3979.73828125
39.58755135536194,39.577153,0,2024-09-12 16:33:56,18.5,3979.76953125
39.79488492012024,39.789734,0,2024-09-12 16:33:56,20.8,3977.73828125
39.72234129905701,39.702924,1,2024-09-12 16:33:56,20.7,3977.66015625
39.819255352020264,39.802248,1,2024-09-12 16:33:57,19.4,3977.38671875
39.91444230079651,39.907011,0,2024-09-12 16:33:57,19.9,3977.265625
40.06554388999939,40.041665,0,2024-09-12 16:33:57,18.0,3977.15234375
40.17800426483154,40.166373,0,2024-09-12 16:33:57,16.8,3989.58203125
40.311787605285645,40.299915,0,2024-09-12 16:33:57,18.5,3988.7734375
40.34750580787659,40.329233,1,2024-09-12 16:33:57,28.2,3980.265625
40.433547258377075,40.414596,1,2024-09-12 16:33:57,18.6,3985.23046875
40.44455337524414,40.426602,1,2024-09-12 16:33:57,18.8,3983.52734375
40.54937672615051,40.509471,0,2024-09-12 16:33:58,19.4,3984.2109375
40.550400733947754,40.53049,0,2024-09-12 16:33:58,20.0,3984.37890625
40.66397714614868,40.648685,0,2024-09-12 16:33:58,18.8,3984.3046875
40.77890610694885,40.766436,0,2024-09-12 16:33:58,19.1,3985.16015625
40.79582667350769,40.773593,1,2024-09-12 16:33:58,20.8,3985.640625
40.89845323562622,40.884885,0,2024-09-12 16:33:58,21.1,3990.51171875
41.012773275375366,41.008789,0,2024-09-12 16:33:58,19.4,3990.421875
41.0502393245697,41.021874,1,2024-09-12 16:33:58,11.1,3990.828125
41.14678120613098,41.128457,0,2024-09-12 16:33:58,19.2,3989.45703125
41.2789626121521,41.260888,0,2024-09-12 16:33:58,19.0,3989.39453125
41.39758777618408,41.384701,0,2024-09-12 16:33:58,18.9,3989.4296875
41.541367530822754,41.518146,0,2024-09-12 16:33:58,19.8,3988.66015625
41.63129186630249,41.620763,0,2024-09-12 16:33:58,18.9,3986.140625
41.77870965003967,41.767379,0,2024-09-12 16:33:58,19.9,3985.96484375
41.91143822669983,41.884394,0,2024-09-12 16:33:59,20.1,3985.8671875
42.02972769737244,42.009459,0,2024-09-12 16:33:59,19.4,3985.79296875
42.06657075881958,42.034503,1,2024-09-12 16:33:59,18.7,3984.46484375
42.19625210762024,42.192391,0,2024-09-12 16:33:59,18.2,3989.671875
42.20818614959717,42.20406,0,2024-09-12 16:33:59,18.3,3989.59765625
42.28547382354736,42.254605,1,2024-09-12 16:33:59,18.4,3989.50390625
42.34922981262207,42.335986,0,2024-09-12 16:33:59,18.4,3989.3828125
42.44720935821533,42.435483,0,2024-09-12 16:33:59,15.8,3989.12109375
42.529221057891846,42.501985,1,2024-09-12 16:33:59,15.2,3980.61328125
42.5825355052948,42.572673,0,2024-09-12 16:33:59,15.5,3980.75
42.66532921791077,42.636264,1,2024-09-12 16:34:00,17.4,3984.5
42.69989991188049,42.686859,0,2024-09-12 16:34:00,19.0,3986.1328125
42.828816652297974,42.814068,0,2024-09-12 16:34:11,5.0,4005.76171875
0.1742260456085205,0.157208,0,2024-09-12 16:34:11,4.6,4011.08984375
0.30690836906433105,0.277817,0,2024-09-12 16:34:11,5.8,4011.09765625
0.41506195068359375,0.400382,0,2024-09-12 16:34:11,5.4,4011.09765625
0.5738286972045898,0.565075,0,2024-09-12 16:34:11,5.8,4011.08203125
0.7391331195831299,0.730827,0,2024-09-12 16:34:11,5.7,4011.1640625
0.7407877445220947,0.735049,0,2024-09-12 16:34:11,6.2,4011.12109375
0.8849453926086426,0.88278,0,2024-09-12 16:34:11,5.3,4011.9609375
1.0087978839874268,1.005261,0,2024-09-12 16:34:11,6.0,4011.66796875
1.1332571506500244,1.124238,0,2024-09-12 16:34:11,5.2,4011.09765625
1.3244173526763916,1.321502,0,2024-09-12 16:34:11,5.6,4011.09765625
1.3234152793884277,1.306898,0,2024-09-12 16:34:11,5.8,4011.1171875
1.485666275024414,1.466374,0,2024-09-12 16:34:11,22.6,3963.77734375
1.6245620250701904,1.622408,0,2024-09-12 16:34:11,20.7,3959.24609375
1.7330975532531738,1.724905,1,2024-09-12 16:34:11,22.9,3958.20703125
1.7320866584777832,1.714906,1,2024-09-12 16:34:11,22.8,3971.54296875
1.7438993453979492,1.74087,1,2024-09-12 16:34:11,23.3,3978.9609375
1.7559401988983154,1.746832,1,2024-09-12 16:34:11,22.6,3977.0703125
1.7445085048675537,1.731246,0,2024-09-12 16:34:12,22.5,3976.40234375
1.855407476425171,1.844318,1,2024-09-12 16:34:12,20.6,3991.4140625
1.8486618995666504,1.845986,0,2024-09-12 16:34:12,12.5,3991.3515625
1.977903127670288,1.969873,0,2024-09-12 16:34:12,20.4,3990.8515625
2.115492105484009,2.107569,1,2024-09-12 16:34:12,18.3,3989.7578125
2.087763547897339,2.085501,0,2024-09-12 16:34:12,17.6,4028.21484375
2.220195770263672,2.214295,0,2024-09-12 16:34:12,19.1,3989.98828125
2.389463186264038,2.373412,1,2024-09-12 16:34:12,18.7,3987.0078125
2.432875633239746,2.412291,0,2024-09-12 16:34:12,18.7,3986.9609375
2.4516372680664062,2.427541,0,2024-09-12 16:34:12,19.5,3987.67578125
2.4710912704467773,2.454207,1,2024-09-12 16:34:12,19.4,3987.85546875
2.558908224105835,2.534837,0,2024-09-12 16:34:12,22.2,3984.828125
2.6473629474639893,2.635377,0,2024-09-12 16:34:13,20.3,3974.55859375
2.786851406097412,2.779056,0,2024-09-12 16:34:13,27.4,3974.51171875
2.924893617630005,2.913177,1,2024-09-12 16:34:13,20.8,3989.23828125
2.9668784141540527,2.960237,0,2024-09-12 16:34:13,18.8,3990.1796875
2.977858304977417,2.970103,0,2024-09-12 16:34:13,21.2,3989.1796875
3.127884864807129,3.125541,0,2024-09-12 16:34:13,16.5,3986.80859375
3.244614601135254,3.234564,0,2024-09-12 16:34:13,17.5,3986.6953125
3.3712449073791504,3.366246,0,2024-09-12 16:34:13,23.1,3986.3046875
3.532954454421997,3.510228,0,2024-09-12 16:34:13,21.5,3981.41015625
3.5408341884613037,3.52175,1,2024-09-12 16:34:13,19.2,3981.32421875
3.642080068588257,3.626687,0,2024-09-12 16:34:13,20.8,3973.14453125
3.7320597171783447,3.728582,0,2024-09-12 16:34:13,21.3,3972.46875
3.868858575820923,3.858362,0,2024-09-12 16:34:14,20.6,3972.3828125
3.8932535648345947,3.888887,1,2024-09-12 16:34:14,19.9,3972.35546875
4.009265661239624,3.98339,0,2024-09-12 16:34:14,19.8,3985.4921875
4.120126724243164,4.10111,0,2024-09-12 16:34:14,14.9,3982.38671875
4.168291330337524,4.160791,1,2024-09-12 16:34:14,20.5,3982.30078125
4.240483522415161,4.223278,0,2024-09-12 16:34:14,15.8,3982.2109375
4.279981374740601,4.265126,1,2024-09-12 16:34:14,14.0,3981.953125
4.379855632781982,4.359611,0,2024-09-12 16:34:14,17.7,3981.02734375
4.469412088394165,4.459202,0,2024-09-12 16:34:14,16.7,3986.09375
4.594818830490112,4.583801,0,2024-09-12 16:34:14,15.0,3974.5
4.719603061676025,4.713847,0,2024-09-12 16:34:15,17.7,3974.3203125
4.835169792175293,4.831533,0,2024-09-12 16:34:15,17.6,3974.30078125
4.885571479797363,4.867652,1,2024-09-12 16:34:15,18.2,3974.2265625
5.0301597118377686,5.021493,0,2024-09-12 16:34:15,16.3,3982.39453125
5.051482439041138,5.037684,0,2024-09-12 16:34:15,15.6,3982.23828125
5.131269216537476,5.119106,1,2024-09-12 16:34:15,16.8,3982.765625
5.146324157714844,5.136489,0,2024-09-12 16:34:15,19.6,3970.9296875
5.281695365905762,5.266068,0,2024-09-12 16:34:15,16.0,3970.85546875
5.433858394622803,5.428694,0,2024-09-12 16:34:15,19.1,3970.7578125
5.462821960449219,5.447922,1,2024-09-12 16:34:15,18.7,3970.30859375
5.5539023876190186,5.530342,0,2024-09-12 16:34:15,17.9,3970.21875
5.700806617736816,5.671341,0,2024-09-12 16:34:15,16.9,3968.875
5.756761789321899,5.743632,1,2024-09-12 16:34:16,15.9,3968.78515625
5.862247705459595,5.849488,0,2024-09-12 16:34:16,16.7,3968.4609375
5.971679925918579,5.967269,0,2024-09-12 16:34:16,26.1,3974.76171875
6.0971245765686035,6.073404,0,2024-09-12 16:34:16,18.2,3970.25
6.22997522354126,6.22556,0,2024-09-12 16:34:16,19.5,3970.125
6.265063047409058,6.249607,1,2024-09-12 16:34:16,29.1,3970.0078125
6.369358062744141,6.351267,0,2024-09-12 16:34:16,23.8,3969.515625
6.463134288787842,6.454577,0,2024-09-12 16:34:16,17.6,3969.3984375
6.6263978481292725,6.608327,0,2024-09-12 16:34:16,18.0,3969.31640625
6.666931629180908,6.650363,0,2024-09-12 16:34:16,13.9,3969.23046875
6.755812883377075,6.731716,0,2024-09-12 16:34:16,25.8,3993.89453125
6.850448846817017,6.841175,0,2024-09-12 16:34:17,19.4,3969.08984375
6.992772340774536,6.989707,1,2024-09-12 16:34:17,19.7,3968.65234375
7.000068426132202,6.995382,1,2024-09-12 16:34:17,19.8,3973.78515625
7.017268657684326,7.004873,0,2024-09-12 16:34:17,17.6,3972.71484375
7.117146253585815,7.109808,0,2024-09-12 16:34:17,18.9,3972.0078125
7.2297751903533936,7.222385,0,2024-09-12 16:34:17,18.8,3971.5234375
7.359259366989136,7.35581,0,2024-09-12 16:34:17,18.1,3971.32421875
7.531622648239136,7.513142,1,2024-09-12 16:34:17,18.6,3971.75
7.5523927211761475,7.537092,0,2024-09-12 16:34:17,21.0,3966.18359375
7.563155889511108,7.546695,0,2024-09-12 16:34:17,19.7,3962.83203125
7.680505275726318,7.664628,1,2024-09-12 16:34:18,24.3,3962.66796875
7.676561117172241,7.669134,0,2024-09-12 16:34:18,21.0,3962.5859375
7.852726459503174,7.831192,0,2024-09-12 16:34:18,19.4,3973.3359375
7.934089183807373,7.903329,1,2024-09-12 16:34:18,18.6,3973.3203125
7.938091039657593,7.906603,1,2024-09-12 16:34:18,19.5,3973.16015625
7.9528069496154785,7.941943,0,2024-09-12 16:34:18,19.7,3973.07421875
8.089232683181763,8.077434,1,2024-09-12 16:34:18,17.4,3973.234375
8.091805219650269,8.066176,0,2024-09-12 16:34:18,17.3,3973.13671875
8.209979057312012,8.201642,0,2024-09-12 16:34:18,17.2,3973.0546875
8.327471256256104,8.323189,0,2024-09-12 16:34:18,15.3,3972.91796875
9.051700353622437,9.049939,0,2024-09-12 16:34:18,13.7,3969.64453125
9.062432050704956,9.057271,1,2024-09-12 16:34:18,18.8,3965.78515625
9.037248373031616,9.031389,0,2024-09-12 16:34:19,19.4,3965.65234375
9.036280155181885,9.032865,0,2024-09-12 16:34:19,18.6,4015.03515625
9.047604084014893,9.046052,0,2024-09-12 16:34:19,19.3,3971.71875
9.066226243972778,9.062076,1,2024-09-12 16:34:19,19.0,3971.7265625
9.035283088684082,9.032263,0,2024-09-12 16:34:19,22.9,3976.5859375
9.061603784561157,9.041696,0,2024-09-12 16:34:19,19.1,3976.85546875
9.060612201690674,9.03578,0,2024-09-12 16:34:19,19.7,3976.4375
9.148253440856934,9.138207,0,2024-09-12 16:34:19,18.1,3973.11328125
9.27702260017395,9.251627,0,2024-09-12 16:34:19,17.7,3973.0234375
9.389080047607422,9.373239,1,2024-09-12 16:34:19,15.3,3972.92578125
9.416277170181274,9.411568,0,2024-09-12 16:34:19,14.4,3970.5078125
9.693979024887085,9.674425,0,2024-09-12 16:34:19,16.5,3970.93359375
9.676255226135254,9.667953,0,2024-09-12 16:34:19,16.6,3970.5078125
9.713390827178955,9.708132,1,2024-09-12 16:34:20,21.9,3969.45703125
9.706386089324951,9.701688,1,2024-09-12 16:34:20,18.8,3969.375
9.871999740600586,9.860706,0,2024-09-12 16:34:20,19.9,3976.6875
9.902491807937622,9.889512,0,2024-09-12 16:34:20,18.5,3969.62109375
10.038962125778198,10.012467,0,2024-09-12 16:34:20,16.8,3969.62109375
10.178406476974487,10.166272,0,2024-09-12 16:34:20,22.0,3969.38671875
10.207980871200562,10.195407,0,2024-09-12 16:34:20,25.0,3969.16796875
10.328459978103638,10.313122,0,2024-09-12 16:34:20,18.7,3969.09765625
10.451042890548706,10.439274,0,2024-09-12 16:34:20,18.0,3969.0078125
10.59477710723877,10.5899,0,2024-09-12 16:34:20,18.0,3968.85546875
10.758140325546265,10.747685,1,2024-09-12 16:34:21,21.6,3964.109375
10.73468565940857,10.721815,0,2024-09-12 16:34:21,17.6,3964.0234375
10.874951124191284,10.84773,0,2024-09-12 16:34:21,17.6,3963.484375
10.894621133804321,10.882341,1,2024-09-12 16:34:21,25.3,3986.4453125
10.976712226867676,10.964089,1,2024-09-12 16:34:21,19.3,3986.65625
10.981414079666138,10.967198,0,2024-09-12 16:34:21,30.4,3965.640625
11.187521696090698,11.184373,0,2024-09-12 16:34:21,25.0,3965.45703125
11.185404539108276,11.172558,0,2024-09-12 16:34:21,21.9,3961.5234375
11.231921195983887,11.210969,1,2024-09-12 16:34:21,18.3,3961.30859375
11.228989601135254,11.207876,1,2024-09-12 16:34:21,15.0,3961.21875
11.326285123825073,11.317786,0,2024-09-12 16:34:21,20.7,3967.16796875
11.44912338256836,11.442531,0,2024-09-12 16:34:22,19.2,3967.28515625
11.591687440872192,11.575587,0,2024-09-12 16:34:22,20.5,3968.296875
11.74993634223938,11.725499,1,2024-09-12 16:34:22,15.4,3968.80859375
11.730851173400879,11.706271,0,2024-09-12 16:34:22,19.1,3968.7265625
11.758232116699219,11.733051,1,2024-09-12 16:34:22,19.0,3971.71875
11.818021535873413,11.813115,0,2024-09-12 16:34:22,18.8,3971.59765625
11.935892343521118,11.900461,0,2024-09-12 16:34:22,19.0,3970.859375
11.987539768218994,11.972035,1,2024-09-12 16:34:22,20.3,3965.953125
12.098094463348389,12.086645,0,2024-09-12 16:34:22,19.4,3965.74609375
12.230486392974854,12.214707,1,2024-09-12 16:34:22,19.0,3965.74609375
12.20648980140686,12.170787,0,2024-09-12 16:34:22,17.1,3965.58203125
12.31797742843628,12.306055,0,2024-09-12 16:34:22,15.5,3965.4921875
12.471118927001953,12.466387,0,2024-09-12 16:34:22,15.2,3963.87109375
12.626360893249512,12.616297,1,2024-09-12 16:34:23,17.2,3964.53125
12.60265851020813,12.599108,0,2024-09-12 16:34:23,18.4,3963.7734375
12.70073652267456,12.694207,0,2024-09-12 16:34:23,12.7,3963.7734375
12.877084255218506,12.873714,1,2024-09-12 16:34:23,16.3,3963.53515625
12.894909381866455,12.887303,1,2024-09-12 16:34:23,18.0,3971.03515625
12.906450986862183,12.872024,0,2024-09-12 16:34:23,15.6,3970.55859375
13.006723165512085,12.988937,1,2024-09-12 16:34:23,16.1,3963.3828125
12.989047050476074,12.978088,0,2024-09-12 16:34:23,16.6,3962.71875
13.124121904373169,13.11824,0,2024-09-12 16:34:23,21.4,3961.28515625
13.248944997787476,13.238813,0,2024-09-12 16:34:23,20.3,3961.3203125
13.381218433380127,13.370765,0,2024-09-12 16:34:23,17.4,3961.3671875
13.386986494064331,13.371495,1,2024-09-12 16:34:24,16.8,3970.515625
13.39121127128601,13.376635,1,2024-09-12 16:34:24,17.3,3969.96875
13.519458293914795,13.511215,1,2024-09-12 16:34:24,15.1,3969.52734375
13.493302583694458,13.485605,1,2024-09-12 16:34:24,16.1,3970.2265625
13.596793174743652,13.581884,0,2024-09-12 16:34:24,14.1,3969.4375
13.618394374847412,13.597351,0,2024-09-12 16:34:24,16.6,3969.90625
13.726168870925903,13.717634,0,2024-09-12 16:34:24,16.2,3976.8828125
13.820574045181274,13.810195,0,2024-09-12 16:34:24,15.2,3975.41015625
